name,run,generator,solver,optimizer,timelimit,workers,optimizer_threads,filename,obj_value,best_bound,run_time,num_cuts,num_iterations,num_lp_cuts,max_cardinality,sol_cardinality
fgdp-1-thread,true,file_generalized_diversity_problem,repoa,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_09_n500_b02_m50_k02.txt,710377.4000000001,710377.3999999999,0.18388795852661133,4,4,0,334,334
fgdp-1-thread,true,file_generalized_diversity_problem,repoa,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_09_n500_b02_m50_k03.txt,1.1160552000000002e6,1.1160552000000011e6,0.26770687103271484,3,3,0,419,419
fgdp-1-thread,true,file_generalized_diversity_problem,repoa,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_09_n500_b03_m50_k02.txt,441672.79999999993,441672.8,0.14553189277648926,3,3,0,264,264
fgdp-1-thread,true,file_generalized_diversity_problem,repoa,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_09_n500_b03_m50_k03.txt,916722.9,916722.9000000003,0.11569094657897949,3,3,0,379,379
fgdp-1-thread,true,file_generalized_diversity_problem,repoa,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_10_n500_b02_m50_k02.txt,750587.2,750587.1999999995,1.2433228492736816,6,6,0,341,341
fgdp-1-thread,true,file_generalized_diversity_problem,repoa,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_10_n500_b02_m50_k03.txt,1.1561722999999998e6,1.1561723000000017e6,0.08648300170898438,3,3,0,425,424
fgdp-1-thread,true,file_generalized_diversity_problem,repoa,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_10_n500_b03_m50_k02.txt,453396.6,453396.6,0.1319408416748047,3,3,0,266,266
fgdp-1-thread,true,file_generalized_diversity_problem,repoa,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_10_n500_b03_m50_k03.txt,959718.4,959718.4000000005,0.20285606384277344,4,4,0,386,386
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_11_n50_b02_m5_k02.txt,77088.2,77088.2,0.5695400238037109,7,1,0,33,33
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_11_n50_b02_m5_k03.txt,120580.20000000001,120580.20000000001,0.5177760124206543,5,1,0,41,41
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_11_n50_b03_m5_k02.txt,50251.5,50251.5,0.5137319564819336,2,1,0,27,27
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_11_n50_b03_m5_k03.txt,102485.59999999999,102485.60000000017,0.5173499584197998,4,1,0,38,38
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_12_n50_b02_m5_k02.txt,99272.9,99272.90000000001,0.5216889381408691,5,1,0,34,34
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_12_n50_b02_m5_k03.txt,151438.50000000003,151438.50000000003,3.299088954925537,7,1,0,42,42
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_12_n50_b03_m5_k02.txt,66867.09999999999,66867.10000000014,0.022552013397216797,2,1,0,28,28
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_12_n50_b03_m5_k03.txt,129995.40000000001,129995.40000000004,0.02458500862121582,2,1,0,39,39
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_13_n50_b02_m5_k02.txt,46625.4,46625.4,0.011047124862670898,2,1,0,31,31
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_13_n50_b02_m5_k03.txt,78075.4,78075.40000000018,0.049349069595336914,3,1,0,41,41
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_13_n50_b03_m5_k02.txt,-Inf,Inf,0.0030059814453125,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_13_n50_b03_m5_k03.txt,59327.299999999996,59327.30000000011,0.05328989028930664,2,1,0,35,35
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_14_n50_b02_m5_k02.txt,47222.9,47222.9,0.0435791015625,3,1,0,33,33
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_14_n50_b02_m5_k03.txt,74888.59999999999,74888.59999999999,0.022900104522705078,2,1,0,41,41
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_14_n50_b03_m5_k02.txt,28387.000000000004,28387.000000000007,0.7446939945220947,4,1,0,25,25
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_14_n50_b03_m5_k03.txt,61783.399999999994,61783.400000000016,0.013080120086669922,3,1,0,37,37
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_15_n50_b02_m5_k02.txt,78901.9,78901.90000000002,0.012885808944702148,3,1,0,33,33
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_15_n50_b02_m5_k03.txt,128691.8,128691.8000000009,0.022624969482421875,4,1,0,42,42
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_15_n50_b03_m5_k02.txt,48342.09999999999,48342.1,0.0995030403137207,7,1,0,26,26
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_15_n50_b03_m5_k03.txt,109760.70000000001,109760.70000000001,0.012639999389648438,2,1,0,39,39
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_16_n50_b02_m15_k02.txt,38361.50000000001,38361.50000000001,0.043213844299316406,4,1,0,31,31
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_16_n50_b02_m15_k03.txt,66270.6,66270.6,0.043557167053222656,2,1,0,41,41
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_16_n50_b03_m15_k02.txt,-Inf,Inf,0.002897024154663086,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_16_n50_b03_m15_k03.txt,47920.899999999994,47920.9,0.017713069915771484,3,1,0,35,35
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_17_n50_b02_m15_k02.txt,25919.000000000004,25919.000000000004,0.06978797912597656,7,1,0,30,30
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_17_n50_b02_m15_k03.txt,43306.299999999996,43306.3,0.05853891372680664,5,1,0,39,39
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_17_n50_b03_m15_k02.txt,-Inf,Inf,0.0027799606323242188,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_17_n50_b03_m15_k03.txt,28958.1,28958.1,0.027998924255371094,4,1,0,32,32
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_18_n50_b02_m15_k02.txt,54764.4,54764.4,0.01146697998046875,1,1,0,32,32
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_18_n50_b02_m15_k03.txt,91422.79999999999,91422.80000000003,0.015802860260009766,3,1,0,41,41
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_18_n50_b03_m15_k02.txt,30252.2,30252.2,0.0186159610748291,1,1,0,24,24
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_18_n50_b03_m15_k03.txt,74970.4,74970.4,0.010277032852172852,2,1,0,37,37
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_19_n50_b02_m15_k02.txt,44880.2,44880.200000000004,0.0728750228881836,6,1,0,28,28
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_19_n50_b02_m15_k03.txt,87351.5,87351.50000000019,0.015096187591552734,2,1,0,39,39
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_19_n50_b03_m15_k02.txt,-Inf,Inf,0.0028159618377685547,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_19_n50_b03_m15_k03.txt,58147.6,58147.6,0.03954911231994629,4,1,0,32,32
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_20_n50_b02_m15_k02.txt,71153.00000000001,71153.00000000001,0.017612218856811523,3,1,0,35,35
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_20_n50_b02_m15_k03.txt,106610.2,106610.2,0.024543046951293945,4,1,0,43,43
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_20_n50_b03_m15_k02.txt,45473.700000000004,45473.70000000019,0.027753114700317383,3,1,0,28,28
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_20_n50_b03_m15_k03.txt,92059.8,92059.80000000002,0.013770818710327148,3,1,0,40,40
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_41_n150_b02_m15_k02.txt,927546.8,927546.8,0.02785491943359375,2,1,0,102,102
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_41_n150_b02_m15_k03.txt,1.4676553e6,1.4676553000000005e6,0.02858591079711914,2,1,0,128,128
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_41_n150_b03_m15_k02.txt,555612.5,555612.5,0.07169795036315918,4,1,0,79,79
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_41_n150_b03_m15_k03.txt,1.2228673000000003e6,1.2228673000000007e6,0.08174419403076172,1,1,0,117,117
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_42_n150_b02_m15_k02.txt,471275.10000000003,471275.1000000001,0.22467708587646484,7,1,0,94,94
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_42_n150_b02_m15_k03.txt,784856.2000000001,784856.2000000002,0.03314805030822754,2,1,0,122,122
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_42_n150_b03_m15_k02.txt,277108.6,277108.60000000085,0.07544398307800293,5,1,0,72,72
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_42_n150_b03_m15_k03.txt,632880.0999999999,632880.0999999999,0.2253880500793457,10,1,0,109,109
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_43_n150_b02_m15_k02.txt,452532.39999999997,452532.4000000004,0.07327008247375488,3,1,0,100,100
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_43_n150_b02_m15_k03.txt,716335.7999999999,716335.8,0.03203892707824707,3,1,0,125,125
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_43_n150_b03_m15_k02.txt,280738.30000000005,280738.30000003317,0.02405405044555664,2,1,0,78,78
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_43_n150_b03_m15_k03.txt,584951.6,584951.6,0.09936809539794922,9,1,0,113,113
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_44_n150_b02_m15_k02.txt,561607.2999999999,561607.3000000002,0.08958792686462402,2,1,0,96,96
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_44_n150_b02_m15_k03.txt,959733.1,959733.1000000001,0.03388690948486328,4,1,0,126,126
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_44_n150_b03_m15_k02.txt,280962.99999999994,280963.0000000002,0.04510498046875,4,1,0,68,68
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_44_n150_b03_m15_k03.txt,758636.3,758636.3,0.23165202140808105,6,1,0,112,112
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_45_n150_b02_m15_k02.txt,637540.4,637540.4000000043,0.08621406555175781,4,1,0,100,100
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_45_n150_b02_m15_k03.txt,1.0100933e6,1.0100933000000045e6,0.06122899055480957,5,1,0,126,126
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_45_n150_b03_m15_k02.txt,378979.4,378979.4,0.2797257900238037,2,1,0,77,77
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_45_n150_b03_m15_k03.txt,851752.8000000002,851752.8000000003,0.07428717613220215,3,1,0,116,116
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_46_n150_b02_m45_k02.txt,749213.3,749213.3,0.04730582237243652,6,1,0,103,103
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_46_n150_b02_m45_k03.txt,1.1336302000000002e6,1.1336302000000002e6,0.11102700233459473,4,1,0,127,127
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_46_n150_b03_m45_k02.txt,511591.60000000003,511591.6000000002,0.04717898368835449,3,1,0,85,85
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_46_n150_b03_m45_k03.txt,965009.3999999999,965009.4000000003,0.09684205055236816,4,1,0,117,117
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_47_n150_b02_m45_k02.txt,810429.5,810429.5,0.12303805351257324,4,1,0,95,95
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_47_n150_b02_m45_k03.txt,1.3792464000000001e6,1.3792464000000034e6,0.13921403884887695,5,1,0,124,124
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_47_n150_b03_m45_k02.txt,451260.5,451260.5,0.05907011032104492,3,1,0,71,71
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_47_n150_b03_m45_k03.txt,1.1237018e6,1.1237018e6,0.02787184715270996,3,1,0,112,112
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_48_n150_b02_m45_k02.txt,600989.2000000001,600989.2000000001,0.03872084617614746,2,1,0,101,101
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_48_n150_b02_m45_k03.txt,946657.2,946657.2000000001,0.03260302543640137,2,1,0,126,126
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_48_n150_b03_m45_k02.txt,349810.0,349810.00000000006,0.21434903144836426,14,1,0,77,77
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_48_n150_b03_m45_k03.txt,796210.4000000001,796210.4000000526,0.030677080154418945,4,1,0,116,116
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_49_n150_b02_m45_k02.txt,827279.2,827279.2000000001,0.04845595359802246,3,1,0,96,96
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_49_n150_b02_m45_k03.txt,1.3568847e6,1.3568847000000002e6,0.08573007583618164,4,1,0,123,123
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_49_n150_b03_m45_k02.txt,-Inf,Inf,0.005474090576171875,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_49_n150_b03_m45_k03.txt,985402.2,985402.2,0.05156707763671875,4,1,0,105,105
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_50_n150_b02_m45_k02.txt,646949.0,646949.0000000001,0.11671614646911621,1,1,0,102,102
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_50_n150_b02_m45_k03.txt,1.0160305e6,1.0160305e6,0.07131409645080566,4,1,0,127,127
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_50_n150_b03_m45_k02.txt,456228.3,456228.3,0.05106711387634277,2,1,0,86,86
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_50_n150_b03_m45_k03.txt,868253.2,868253.2,0.02822709083557129,2,1,0,118,118
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_01_n500_b02_m50_k02.txt,722914.7999999999,722914.8000000027,0.1665499210357666,4,1,0,335,335
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_01_n500_b02_m50_k03.txt,1.1591268e6,1.1591268e6,0.11190319061279297,2,1,0,425,425
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_01_n500_b03_m50_k02.txt,446891.19999999995,446891.20000000007,0.6846299171447754,4,1,0,264,264
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_01_n500_b03_m50_k03.txt,961054.6000000001,961054.6000000002,0.3212769031524658,7,1,0,387,387
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_02_n500_b02_m50_k02.txt,738274.7,738274.7,0.19768309593200684,5,1,0,336,336
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_02_n500_b02_m50_k03.txt,1.1644579999999998e6,1.1644580000000007e6,0.2357161045074463,4,1,0,423,423
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_02_n500_b03_m50_k02.txt,486389.30000000005,486389.30000000005,0.16534900665283203,3,1,0,272,272
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_02_n500_b03_m50_k03.txt,983442.1000000001,983442.1000000001,0.25705790519714355,8,1,0,389,389
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_03_n500_b02_m50_k02.txt,707278.0,707278.0000000002,0.15903210639953613,2,1,0,332,332
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_03_n500_b02_m50_k03.txt,1.1315395999999999e6,1.1315396000000003e6,0.5158982276916504,9,1,0,420,420
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_03_n500_b03_m50_k02.txt,432293.79999999993,432293.79999999993,0.1553030014038086,2,1,0,260,260
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_03_n500_b03_m50_k03.txt,933586.5,933586.5000000051,0.5149340629577637,10,2,0,382,381
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_04_n500_b02_m50_k02.txt,735486.1,735486.1000000004,0.36460089683532715,10,1,0,338,338
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_04_n500_b02_m50_k03.txt,1.1501154e6,1.1501154000000025e6,0.17122411727905273,5,1,0,423,423
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_04_n500_b03_m50_k02.txt,444867.29999999993,444867.30000000034,0.1061859130859375,2,1,0,263,263
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_04_n500_b03_m50_k03.txt,945864.8,945864.8000000003,0.30104994773864746,2,1,0,384,384
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_05_n500_b02_m50_k02.txt,729882.5000000001,729882.5000000001,0.3356149196624756,7,1,0,335,335
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_05_n500_b02_m50_k03.txt,1.1443624e6,1.144362400000079e6,0.4611060619354248,10,2,0,421,420
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_05_n500_b03_m50_k02.txt,452624.4,452624.4,0.1777629852294922,3,1,0,263,263
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_05_n500_b03_m50_k03.txt,939324.8999999999,939324.8999999999,0.4987649917602539,9,2,0,381,380
fgdp-1-thread,true,file_generalized_diversity_problem,fcard,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_06_n500_b02_m50_k02.txt,695843.5999999999,695843.6000000001,0.2673029899597168,7,1,0,328,328
